PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2/14/25,02:36.0,1,1,"Eskew, Dylan",686622,Right,SOU_GAM,"Donahue, Gavin",1000302007,Right,SAC_PIO,Undefined,1,Top,0,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.35915,1.214553,-3.193791,2116.378891,281.967603,3:30,4.58568,3.01978,4.71624,-39.96986,-2.63914,19.05603,2.40944,1.57374,80.13468,-6.028409,0.149166,0.439749,,,,,,,,,,,,-10.33359,-1.26075,-2.71469,50,4.67313,6.25901,-129.14948,1.03338,-17.12863,31.56341,-34.26383,SOU_GAM,SAC_PIO,UofSouthCarolina,D1,SEC,20250214-UofSouthCarolina-1,049f5220-eb17-11ef-b3cc-496165f51a5f,85.71355,,,9.22446,,,,,,,a8ca8f21-8b41-4e87-b917-ef876ea8ea22,2/14/25,02:36.0,2025-02-14T16:02:35.9977984-05:00,2025-02-14T21:02:35.9977984Z,,v3,471441,471423,,"LeCroy, Talmadge",701782,Right,SOU_GAM,969504be-aab3-4138-b587-67d83fea09dd,55.78105,-130.55469,15.7817,4.59317,2.55882,-17.13192,-3.01031,7.02158,-8.56432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2/14/25,02:51.5,1,2,"Eskew, Dylan",686622,Right,SOU_GAM,"Donahue, Gavin",1000302007,Right,SAC_PIO,Undefined,1,Top,0,1,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.82914,1.293115,-4.202054,2140.629728,280.033074,3:15,4.68343,2.91454,5.02534,-39.77994,-2.4341,21.6106,2.59212,0.74322,79.73619,-5.950813,-0.395277,0.439838,,,,,,,,,,,,-12.00347,-1.19098,-2.52999,50,4.77568,8.39362,-128.348,1.27728,-19.68464,30.74937,-34.12716,SOU_GAM,SAC_PIO,UofSouthCarolina,D1,SEC,20250214-UofSouthCarolina-1,0ddac130-eb17-11ef-b3cc-496165f51a5f,85.6962,,,9.09295,,,,,,,a8ca8f21-8b41-4e87-b917-ef876ea8ea22,2/14/25,02:51.5,2025-02-14T16:02:51.4995200-05:00,2025-02-14T21:02:51.4995200Z,,v3,471441,471423,,"LeCroy, Talmadge",701782,Right,SOU_GAM,ac055858-5f80-40d5-8419-e56f2bc44ca3,55.4728,-129.65253,15.37469,4.69078,2.72512,-17.06358,-2.9038,9.22874,-9.84232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2/14/25,03:08.3,1,3,"Eskew, Dylan",686622,Right,SOU_GAM,"Donahue, Gavin",1000302007,Right,SAC_PIO,Undefined,1,Top,0,1,1,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.69955,0.789598,-4.639522,2055.319546,286.624133,3:30,4.63488,3.06166,4.95473,-41.29187,-4.59429,19.90115,1.94243,0.32689,80.72564,-6.695375,-1.140289,0.436004,,,,,,,,,,,,-11.35796,-2.1674,-2.62863,50,4.6774,9.56621,-129.57791,0.07186,-19.00627,31.06037,-35.80094,SOU_GAM,SAC_PIO,UofSouthCarolina,D1,SEC,20250214-UofSouthCarolina-1,17d6e830-eb17-11ef-b3cc-496165f51a5f,86.44983,,,8.97391,,,,,,,a8ca8f21-8b41-4e87-b917-ef876ea8ea22,2/14/25,03:08.3,2025-02-14T16:03:08.2664448-05:00,2025-02-14T21:03:08.2664448Z,,v3,471441,471423,,"LeCroy, Talmadge",701782,Right,SOU_GAM,c314e74c-d31b-4ea6-808b-52c9128898de,55.54489,-130.9003,15.53019,4.64189,1.59607,-17.90047,-3.05313,10.3754,-9.50313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2/14/25,03:32.1,1,4,"Eskew, Dylan",686622,Right,SOU_GAM,"Donahue, Gavin",1000302007,Right,SAC_PIO,Undefined,1,Top,0,1,2,Slider,Curveball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,79.59528,0.961398,-3.406971,2452.893241,56.122365,7:45,4.5014,2.90057,4.31777,-50.19641,-2.59083,-6.37103,1.23914,-0.8911,72.14213,-8.019075,-4.514767,0.496593,,,,,,,,,,,,1.9839,-1.07559,-2.52523,50,4.5548,7.13259,-114.98231,-0.05156,2.61735,24.21004,-33.59309,SOU_GAM,SAC_PIO,UofSouthCarolina,D1,SEC,20250214-UofSouthCarolina-1,261c78b0-eb17-11ef-b3cc-496165f51a5f,75.90213,,,7.45316,,,,,,,a8ca8f21-8b41-4e87-b917-ef876ea8ea22,2/14/25,03:32.1,2025-02-14T16:03:32.1420000-05:00,2025-02-14T21:03:32.1420000Z,,v3,471441,471423,,"LeCroy, Talmadge",701782,Right,SOU_GAM,a070703b-1d3f-4965-9957-d13b7d8ac37e,56.17971,-116.27619,12.10502,4.50958,1.74379,-16.79654,-2.90269,6.9927,1.30867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.78718,,,0.843213,,,,6.69157,4.188,0.47753,72.59142,5.32893,-52.18872,6.7119,83.81795,-6.76472,4.23331,15.41377,-16.77928,0.41072,-72.04605,11.52209,High,High,High,,,High,Medium,High
5,2/14/25,04:01.4,2,1,"Eskew, Dylan",686622,Right,SOU_GAM,"Ungar, Alex",10020190,Right,SAC_PIO,Undefined,1,Top,1,0,0,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.31985,0.241089,-5.16982,2135.017691,276.82292,3:15,4.68462,2.8879,5.10225,-37.1127,-1.35417,21.64686,1.81999,-0.19279,81.8623,-6.504149,-1.357561,0.430389,47.04757,-71.004262,-62.299746,,,,,2.09157,2.09157,-10.522482,0.028317,-12.34694,-0.41579,-2.41697,50,4.67821,10.7955,-130.53245,-0.95775,-21.14041,29.43116,-32.88597,SOU_GAM,SAC_PIO,UofSouthCarolina,D1,SEC,20250214-UofSouthCarolina-1,3789d610-eb17-11ef-b3cc-496165f51a5f,87.5776,1.85888,,8.45754,,,,1.75893,1.85888,0.18461,a8ca8f21-8b41-4e87-b917-ef876ea8ea22,2/14/25,04:01.5,2025-02-14T16:04:01.4581760-05:00,2025-02-14T21:04:01.4581760Z,GroundBall,v3,471441,471423,,"LeCroy, Talmadge",701782,Right,SOU_GAM,8529b960-c0be-457d-853f-632744c6df75,55.39843,-131.74401,14.71558,4.68977,0.39603,-16.44299,-2.87928,11.66576,-10.57021,,1.75864,10.50469,,,,,,,,1.86071,-65.64586,,,,,,,,0.18516,-20.00827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
6,2/14/25,04:47.3,2,2,"Eskew, Dylan",686622,Right,SOU_GAM,"Ungar, Alex",10020190,Right,SAC_PIO,Undefined,1,Top,1,0,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.87201,2.515119,-1.507853,2323.013747,79.561756,8:45,4.47183,2.96108,4.23399,-49.17408,0.47693,-6.74071,2.7844,0.95537,70.48709,-6.315831,-2.679942,0.507149,,,,,,,,,,,,2.76087,-0.00925,-2.7885,50,4.69685,3.2672,-112.56996,3.03181,3.50698,22.35664,-32.18581,SOU_GAM,SAC_PIO,UofSouthCarolina,D1,SEC,20250214-UofSouthCarolina-1,52e7c1b0-eb17-11ef-b3cc-496165f51a5f,74.32224,,,7.38492,,,,,,,a8ca8f21-8b41-4e87-b917-ef876ea8ea22,2/14/25,04:47.3,2025-02-14T16:04:47.3177088-05:00,2025-02-14T21:04:47.3177088Z,,v3,471441,471423,,"LeCroy, Talmadge",701782,Right,SOU_GAM,4d41733e-6aeb-4756-93e8-2207d5da8638,56.26239,-113.80689,11.17832,4.47984,4.81255,-16.09291,-2.9639,3.07317,1.75349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2/14/25,05:03.9,2,3,"Eskew, Dylan",686622,Right,SOU_GAM,"Ungar, Alex",10020190,Right,SAC_PIO,Undefined,1,Top,1,0,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.94823,-0.253334,-5.428506,2558.344871,95.44568,9:15,4.47132,2.77569,4.23667,-44.10105,2.20323,-6.24044,0.55261,-2.95704,73.62379,-8.11366,-6.506085,0.489758,,,,,,,,,,,,1.30516,1.61488,-2.17296,50,4.39824,11.37023,-116.62742,-2.27968,1.77662,24.32638,-29.97578,SOU_GAM,SAC_PIO,UofSouthCarolina,D1,SEC,20250214-UofSouthCarolina-1,5ccda190-eb17-11ef-b3cc-496165f51a5f,76.96128,,,7.32445,,,,,,,a8ca8f21-8b41-4e87-b917-ef876ea8ea22,2/14/25,05:03.9,2025-02-14T16:05:03.8986752-05:00,2025-02-14T21:05:03.8986752Z,,v3,471441,471423,,"LeCroy, Talmadge",701782,Right,SOU_GAM,d8bf9802-e8cf-4c15-8405-2868c29e6ca5,56.25991,-117.9259,12.16319,4.47722,-0.67966,-14.98789,-2.77735,11.2754,0.88831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2/14/25,05:27.2,2,4,"Eskew, Dylan",686622,Right,SOU_GAM,"Ungar, Alex",10020190,Right,SAC_PIO,Undefined,1,Top,1,1,2,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.09965,1.004125,-4.107964,2100.323073,270.120429,3:00,4.6936,2.77227,5.16181,-34.58683,1.18504,20.04702,2.759,0.56971,81.56791,-5.314875,-0.568362,0.430469,61.3559,29.876163,65.614592,5094.14108,32.20055,34.32243,105.18105,170.9326,82.32954,79.626787,3.217819,-11.25823,0.61673,-2.40474,50,4.76095,8.43246,-130.38148,0.91488,-19.22615,29.43773,-31.12084,SOU_GAM,SAC_PIO,UofSouthCarolina,D1,SEC,20250214-UofSouthCarolina-1,6ab1d830-eb17-11ef-b3cc-496165f51a5f,87.56127,35.32802,,8.53174,,,,1.43278,2.5645,-0.77254,a8ca8f21-8b41-4e87-b917-ef876ea8ea22,2/14/25,05:27.2,2025-02-14T16:05:27.2300032-05:00,2025-02-14T21:05:27.2300032Z,FlyBall,v3,471441,471423,,"LeCroy, Talmadge",701782,Right,SOU_GAM,9fa8c117-efd1-4176-a6f3-02db5b0efee2,55.33825,-131.58123,14.71886,4.69782,2.18323,-15.56042,-2.76438,9.21603,-9.61307,226.386519,1.43241,32.22933,-11.13579,2.22702,-0.67435,0.26145,-0.08246,0.01465,-0.00104,2.56475,44.81667,-16.75238,1.12457,-0.06723,-0.06944,0.03483,-0.00642,0.0004,-0.77279,71.0773,-9.05495,1.80799,-0.51699,0.19023,-0.05845,0.01031,-0.00073,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
9,2/14/25,05:55.1,2,5,"Eskew, Dylan",686622,Right,SOU_GAM,"Ungar, Alex",10020190,Right,SAC_PIO,Undefined,1,Top,1,1,2,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.01633,0.048355,-3.730772,2329.009509,151.081155,11:00,4.6266,2.76645,4.718,-38.55943,3.35536,-0.88799,1.4593,-0.85295,75.43825,-6.983906,-3.886224,0.465967,65.8944,13.816706,159.881391,2698.818374,,,,96.85046,53.2792,162.560637,1.150917,-0.97937,2.08575,-2.38815,50,4.59775,8.03325,-122.56278,-1.40282,-1.43902,31.89594,-29.10939,SOU_GAM,SAC_PIO,UofSouthCarolina,D1,SEC,20250214-UofSouthCarolina-1,7b4cf170-eb17-11ef-b3cc-496165f51a5f,80.89081,7.41699,,9.57808,,,,2.4202,1.54585,0.7869,a8ca8f21-8b41-4e87-b917-ef876ea8ea22,2/14/25,05:55.1,2025-02-14T16:05:55.1193600-05:00,2025-02-14T21:05:55.1193600Z,GroundBall,v3,471441,471423,,"LeCroy, Talmadge",701782,Right,SOU_GAM,2e8637e7-b9cd-44e1-aee5-8b1329a21bcf,55.77608,-124.05685,15.94797,4.63153,-0.03928,-14.5547,-2.76602,8.10066,-0.71951,317.693753,2.4202,-88.12212,4.29432,0.82789,-0.31233,0.11915,-0.0192,0.00206,-0.00052,1.54585,23.08042,-24.1393,3.13498,-0.65275,0.12964,-0.01751,0.00518,-0.00108,0.7869,32.28058,-7.87633,1.27108,-0.26869,0.02676,-0.00347,0.00356,-0.00072,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
10,2/14/25,06:17.5,2,6,"Eskew, Dylan",686622,Right,SOU_GAM,"Ungar, Alex",10020190,Right,SAC_PIO,Undefined,1,Top,1,1,2,Sinker,Sinker,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,90.48177,1.426167,-3.867729,2206.77827,273.587764,3:00,4.69105,2.76415,5.28989,-35.69116,-0.26913,24.31883,3.05928,1.15344,81.57118,-5.112511,0.438928,0.428359,,,,,,,,,,,,-13.27713,-0.17866,-2.42972,50,4.79536,7.69736,-130.92692,1.84138,-22.77497,30.68059,-32.48052,SOU_GAM,SAC_PIO,UofSouthCarolina,D1,SEC,20250214-UofSouthCarolina-1,88a00ba0-eb17-11ef-b3cc-496165f51a5f,87.9926,,,8.91059,,,,,,,a8ca8f21-8b41-4e87-b917-ef876ea8ea22,2/14/25,06:17.5,2025-02-14T16:06:17.4900000-05:00,2025-02-14T21:06:17.4900000Z,,v3,471441,471423,,"LeCroy, Talmadge",701782,Right,SOU_GAM,ff1f8f86-edf6-414b-9245-a75fc108653a,55.20923,-132.14198,15.3403,4.69696,3.12773,-16.24026,-2.75242,8.59933,-11.38748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.17513,,,0.920605,,,,5.35106,4.89301,2.8479,72.39673,5.33814,-52.38132,5.381,78.54545,-6.26832,4.93678,14.94135,-15.7896,2.78948,-67.89162,8.69262,High,High,High,,,High,Medium,High
